818,1047.9609379304814,406.16021098068177,563.0750025051054,401.4780683900606
714,955.2994027450598,487.0860305948028,503.44858849302125,481.0926141324333
2542,3478.363266100677,1896.7289658273016,2408.909155254924,1589.9744692990316
1450,1765.9322585912366,1021.55528636943,1256.4366417130686,944.9713264171365
162,219.42109305516198,132.59047347337307,142.25622343360996,111.73236210617489
53,69.7607466688513,31.902467231159182,37.73554734149697,31.554646263603612
5991,8170.149737679165,6600.321969455923,6649.9086237255015,4178.312035902296
841,1113.9949651114894,598.6509653383997,788.6446127657803,449.66985961754176
2139,2910.073392470533,1669.9385622273755,2135.831000378086,1165.4158785687757
2167,2920.758583747566,2153.78831698269,2361.8829047965596,1331.387014702113
730,934.3886639007169,583.5227529548089,730.9376919005949,403.1107728709967
2048,2808.331252743656,2296.087080117986,2339.8286946304916,1416.9918007228134
112,148.32128486804746,71.92640901359078,78.55872552603445,77.0555393631081
520,688.9722522417842,377.2557804664833,484.7890394076487,279.0348054846784
2812,3975.209786391097,2205.959646370399,2549.355112355078,1905.604588425257
977,1405.8970322498287,906.4923239853147,1043.11803430035,690.4279070741477
66,79.87257674929089,72.2101768088387,75.44902977685112,42.501264926886485
321,440.8285357169508,238.1593680884036,297.4280519717332,184.5595864087999
5538,7651.781102078189,4903.087188378349,5448.127607637886,3731.5666858969207
395,517.4234241435364,374.8740309809452,378.5215032715555,242.0265989697627
1822,2113.256101787186,1366.9050338461932,1486.9069694075692,977.1819208428592
892,1315.306206341449,868.8807912541515,908.4115019205964,604.6976082004181
943,1392.2111848453792,818.846869576131,867.8031216405232,711.084498130143
2819,4013.5791429738692,2339.7914323863165,2593.9086955004245,1917.5807973065212
2654,3674.6622617678913,1943.4509778769134,2479.244105782202,1515.0459516509711
59,71.17594964127862,57.307041661112414,63.41946110477762,35.51044205997669
905,1163.836368451934,851.6312481784694,963.9112681508652,664.8855059002057
1071,1435.941656741574,821.7420458327462,1054.6851601401734,577.6542678897896
4207,6028.6416897193285,3234.8477510419134,3933.9290556741817,2708.499091453604
314,427.53169613226447,244.0795982281463,250.52860452191874,209.34798151567998
1207,1585.5092620971795,1041.1547050528484,1126.364772125926,786.9509857348402
21162,29069.839080476304,22641.392546893738,23508.323851480287,15188.232836992325
446,587.8221225684075,356.1085207171423,444.1452481516434,240.9392785872969
576,667.7230245351179,488.98042526220877,547.2724612736228,291.90110967402893
24203,33515.65795402889,22595.77570935079,24834.28835672985,16690.327476241004
10780,13913.50978834673,11685.078803684139,12171.936711993678,7277.135687987499
125,134.16514432360916,96.75228355230665,93.72612036641716,63.010804244401356
131,111.67615873639514,51.96385302016706,94.82072311009293,30.47855872681771
2093,1950.9837472988627,1372.8956998771894,1660.4904010207947,486.06418786839487
110,112.49223128536529,55.62604505218045,100.73441732755796,32.36538701229611
402,325.20138366918894,293.85125742489174,337.5153680215882,177.12246345215613
862,1161.071814144351,763.9835844390057,791.9287327240593,595.3683957237752
2807,3442.530454696691,2555.4131183312197,2564.3490936071685,1787.8580954119232
235,303.62305826780636,191.97478278090458,185.0848536749867,160.191539696239
2309,2389.110251647202,2084.3844801092146,1749.4623102982268,1752.3952293365849
367,390.0623906324032,249.58817606809365,237.22839559590454,265.7452924799239
5045,6466.605442364689,3879.8319440540427,4278.981409822408,3342.672053619935
1351,1546.5255155359534,1013.3372908777154,919.240196566761,918.9989641510833
1234,1487.5068778444308,867.7417749666687,960.711798549223,839.4743999202407
3078,3346.911215487376,2621.3561870977983,2370.843890897312,2357.5831032945507
854,971.001626476527,702.8409357940326,733.6824760031914,439.6235695254722
143,164.4086044859599,103.20820641491429,129.32748061272946,69.5993113987901
168,189.88408696832343,140.9548300405437,154.4082569223271,104.19964559715974
1066,1063.8369703651251,881.3261982454142,814.2263141736398,756.7394033459294
1305,1826.8114438770024,997.9337894059573,1457.7489677097435,644.929979220096
227,228.4898822334837,211.09416730910803,149.61621822574355,178.85146645007612
311,388.61702661136127,284.8887474826919,305.54824677919504,139.125173668084
534,622.036074976779,453.77102391797575,515.6846066283734,306.6752806477789
5202,6812.888700061692,4205.914670858501,4741.289176294337,3197.5235701278557
551,602.2811958078747,498.5079716525279,401.34699104921765,422.0596609736681
158,151.73595377577277,104.59213846124744,108.28297773569312,87.70962984960293
2485,3354.803746007946,1966.8300261754114,2493.7474342802852,1399.3672450189342
3692,5119.30879899255,2635.5280560318884,3922.7966475030457,1836.1610415307657
96,103.3651109891958,80.46157724711615,57.87260421397576,75.03061647328005
687,915.6821346939348,612.0026500096759,635.7663451531439,493.8807828028628
339,424.59349164504096,268.80696960643354,353.6576774974187,191.0907300335205
1409,1696.5800967969049,1272.7109731630271,1231.743014858912,848.8065210112526
391,505.18942753402183,309.02474801770114,322.4667548741262,271.2877297033191
98,96.16617558108689,76.57764450275842,86.13425693795381,44.69392353242009
329,383.18068459940673,322.32184960335945,289.9579860754593,252.47514599362518
74,86.75315854623128,66.18412873080574,66.28164736965043,48.96982492771684
785,973.5002120358773,617.758750387517,663.0237547564835,554.4303242435311
1252,1386.4818432536172,1150.013821958526,1000.4078539427161,894.5773419391746
435,482.1145102096711,333.2437466070864,353.6869629904075,264.52632660506146
175,224.18764793251268,174.1237519275481,197.39504681371625,103.2805715879213
1218,1629.3004929291635,875.2956192595833,1059.492128251393,617.5579642973646
890,1057.6159514306441,679.0723622286343,845.1589610321565,414.43736000696276
793,1037.4584372655456,647.1331294955899,861.3216990849646,399.6946766310148
177,234.0017269501693,144.7836308338455,158.95210161514638,116.87286996697438
2733,3344.5147292624542,2475.8168288187753,2938.625646894025,1596.4607903477656
98,104.32409909506127,60.86084873851907,93.28037080164002,36.65218729880236
1223,1402.8106616630814,1095.468014853257,1201.0678626035103,746.7000739269891
596,807.3460720073559,459.05363708918634,624.8665308402876,326.09403294553437
1032,1284.673408993762,809.0135456512961,1096.2377678431458,507.15952605940606
3266,4409.912751854338,3015.5782329519734,3661.355570442393,2449.271698351611
158,188.8844256633974,102.74445089176753,151.6422657177769,71.46028734237849
175,210.15744586919212,128.23869830739727,175.1211684998833,82.56678326256498
657,899.0702063310855,489.84538498493066,760.1243178527502,323.2691969408668
34764,46195.44814720749,37478.61926339308,37794.53908202563,25632.257036067753
3257,4309.244362791993,2719.1549733049123,3741.817740057345,1744.688860530661
13719,18539.18044525156,12979.50364076695,15160.4712572266,8593.71955347019
914,1075.8813831784898,812.357502919817,918.3555258876959,531.385229453605
828,970.0072152812389,1043.668322268669,1033.9251813184633,534.2931542380238
86,110.31893400935981,108.21342689237943,95.18641253993617,58.689171145918536
218,226.72128193822869,280.13947633943417,279.4677038096204,123.8646870408098
3047,3660.1634737758473,3453.460352562666,3596.2618608287594,1936.6554745230158
9821,13568.199763656396,9867.154688439772,11168.668408912987,6557.978607662736
3366,4365.895077600801,4104.677486709931,3807.5593667681437,2596.395128504227
584,538.1008614027496,657.2827714653592,566.3360914206157,378.8399177810041
982,1037.3674157840044,1125.0934369286115,977.4878398666139,672.2365997685342
196,247.5923559497058,218.7545410500784,252.4230391367621,116.11858350634347
952,1150.5809505528707,1151.771212569216,1188.7529345486948,635.7696819564216
11533,15208.769826204794,13022.3334291412,13080.264300646384,8286.391610789415
3883,4781.093061188789,4145.517463442733,4346.230866109527,2356.5711239406974
898,847.7344549072776,1017.6743669643283,924.6812912300568,565.2468129979202
696,720.4642816204279,805.2955516384409,659.672341998432,458.9501698780699
294,319.6637758577406,311.23673669143847,303.81581629413915,177.24672214780102
1569,1952.7398032381013,1775.6322625912662,1934.037995333002,997.3822189924888
73,74.6835430547,77.37366944004327,71.64437526593578,36.81750091759409
141,170.63236971715267,141.44392148766275,157.4470786493103,78.55628663276538
65,67.40607588529997,66.80785814447859,65.89439092764935,35.08615550609772
10665,12806.050075481511,12238.860717044177,11519.608958566232,7932.709908174541
291,372.3327369892011,299.41517986912436,333.6980010493369,159.91317487364284
3688,4798.420249825289,2917.839277118958,3632.612529479031,2037.4133878429918
3551,4823.394512735031,2974.183411254216,4049.6494914215746,1925.0075167912873
691,862.4838810743031,437.0529031049871,618.5953408231316,320.5136281098791
137,161.2697301884494,122.52968955937898,157.09415565410495,66.70380058636304
139,117.23346985800211,59.8591921300175,109.47205579949178,38.882090533697536
139,141.9936578075763,98.81319528042022,133.0812451213521,55.96436541186685
543,460.0228713796408,219.85394907716844,376.6007045943527,150.50189511099794
2887,2009.0868835240221,1218.4307624726328,2074.565754788958,750.3383949530428
65,30.56668853425112,48.45269829145499,26.183993761236938,10.527652876976541
737,499.9945718987067,334.4304574372236,465.69161660766093,208.07252032909415
71,60.185748715899656,29.827710938497596,42.909742206944294,21.06432556693475
163,169.75304386914758,159.735153943113,170.98744245759286,80.28677414104604
2877,3440.242544392859,2464.196775488205,3070.2820841535577,1444.8621013476118
283,228.7637226704067,231.8943749446108,233.99451056597115,140.26264354690605
139,138.9872499418319,89.08058421054368,104.96176478032464,58.29538255962856
460,460.8864109917075,422.1839592973516,460.42230884215775,227.59101476858095
411,434.49970145528306,366.59058015819807,367.97777794947484,231.00100734034027
1393,2071.384190421138,993.5848575582662,1459.4762494186791,904.2420915086636
4398,6396.785409737075,3878.3908140065396,4866.827684144739,2983.0559487244627
2060,2819.3189428521464,1922.7777580372963,2155.958937508007,1496.278248072862
4897,6785.638746215629,5130.93045896643,5760.22096820371,3341.9029559199125
5208,7061.717206028836,4800.656875250685,5999.995710381785,3000.7220197492998
5005,7295.752665328266,4352.397402991149,5545.507924082349,3120.774551732471
4390,6348.270271366704,3169.499329613929,4646.635945132255,2223.393913219085
7285,9726.8286181007,5772.6928893987915,7749.642038552066,3589.582084424971
25796,36296.153787844225,19760.706406946636,32348.511361037003,8085.809424839301
1765,1979.9397853207363,1435.5664242577056,1885.4561394038976,477.2233743205878
1765,2283.2273490382627,1323.684308219503,1914.481487157687,455.74641992424415
1229,1729.791107819285,936.3381720152778,1553.9717849917208,495.5750700247632
1175,1564.9275857791436,885.7005667904435,1251.303857439254,390.882326207078
4504,5926.473905744595,3038.666116307489,4703.136537753718,1892.6713528718003
388,492.96898956370393,298.50990777908703,449.8962711669858,158.40085710939843
1397,1894.0543906295761,927.2431493429834,1668.3211837591907,346.64911566140427
10384,14710.33515203888,8718.983470291103,12748.153735527118,4067.739513776739
153,212.15075482323664,102.86472837602238,163.07652441611987,41.146119646185
120,134.4350830716688,83.00149187353212,122.27232880843214,28.83389558831783
164,216.52758421842756,110.54289842942498,166.75315937117435,41.84511458683585
103,135.48635121400326,52.338592650976615,93.27865125920964,40.00867439327469
317,353.04513467903627,215.1300923012091,324.22444901272974,67.42774146528427
977,1077.3347420391303,617.556120513843,1001.2967263566446,210.67750505793583
485,664.9214868977847,292.96842339431817,490.18804040410924,110.02374364948936
420,544.795068227496,230.46450340760668,381.91644452947935,173.18052759794122
778,958.467451060862,392.55856360850873,742.4146070893728,237.4400333316073
1665,1879.8668008708237,1205.5805685507914,1566.760224625973,696.3207219938715
813,1117.986776991195,411.25496134779866,825.8756641701374,270.00599273155365
1805,2536.7918232457305,856.3833064762051,1863.058587058965,341.1837189139953
62,84.14157301522094,32.06844252413975,80.30061413167522,22.378217610974335
520,714.6350192008535,190.9293281083569,686.3091058871875,135.29418051764452
341,490.0840971038507,165.41660526366303,345.64183965466464,66.5130939307801
139,191.27773638896585,66.57243634721469,159.4284939287216,19.75397617998521
2086,2789.0684329751416,1181.7528044489245,1879.0699195143936,855.9339072026219
662,849.9325604229875,396.82036292935504,795.2874387201427,118.18162221859491
1393,2006.8179692787076,786.0590182461159,1779.090467895746,227.55605026643278
1494,2139.3734440513385,544.096061379736,1883.0526609902308,148.80051285526775
64,91.25836793408057,15.91705781573436,80.7309486560992,5.468867279749622
3504,4817.261072028406,1497.8252203207585,4191.6685743114085,467.64268497834615
55,57.258811563733225,12.445185616546855,71.62539669802685,20.139327021644434
394,529.4332744646562,175.84472721145534,523.3546633789223,132.25047248532022
513,579.7595480547325,313.1619286800577,504.0542048966618,172.8398005541666
1392,1746.469563029294,875.8466885849942,1463.7294854508468,543.8321738016424
2802,3365.486426844266,1881.9945748154191,2654.6487061320845,1171.0821931533674
421,400.35521427408105,163.49013175710806,284.59323214545617,124.49157610569375
622,623.7402139301329,441.18322473568657,613.883029859435,240.25865714037886
212,181.46185369577958,95.88991954601289,177.41286310234514,58.03015576324307
158,141.2772641497106,87.22568674232447,158.32758740435622,44.608926967550566
1032,1150.6080740903637,626.0454743620306,961.067584853578,353.06583483337965
591,496.4032933988831,441.3412270314593,574.9865070277125,201.3896073151621
292,193.108730202919,132.56263904278677,275.5753286444742,53.090749179500925
308,306.0987319085033,271.2083708079304,211.80400476727547,9.458575823124356
494,497.9171327336973,312.6019522919105,490.15798565718313,179.67222078429606
236,190.54017699340238,185.01403653632804,195.9121252728634,111.01209424335558
117,130.99902726098074,87.15947189338458,110.58913311355248,18.672559144972535
253,261.206676063709,132.31087236158442,226.8107285309865,81.32971646110882
350,419.4798270846774,159.73934954533087,312.9501941644743,105.64634016825627
774,938.5182915093475,480.5693252240645,723.7233078300512,291.88077289971505
118,125.49481021309639,83.84030016918695,122.54670757838981,22.232434836194905
754,674.5792341210821,240.37703589095608,415.72480023312403,227.85420519688813
254,233.56259548906286,93.95765571795671,141.1822555396857,74.51650855934007
217,197.62848040004474,60.905731266909385,130.9703681352125,42.41549273718789
91,92.24606763932007,16.354491497335136,46.87127316395945,21.19818824565516
175,159.8525187694431,53.93218176424393,95.32733967986395,54.04486235269723
161,123.13453847706354,61.59182020184593,86.1615226422605,60.872904803411224
349,313.17670440563086,71.92667766402285,169.46789292687464,177.97579536255662
185,173.2290414124125,59.60176686770938,100.52845829693146,51.796437516911396
326,411.3727996156406,89.44000426453835,162.2536788873972,85.16163472172592
3164,3044.5285189630144,703.6138991179445,1484.951700318171,832.5267847632069
2531,2667.088041729658,597.6368102588863,1172.5466120106346,1019.050846478906
1191,1444.0888892922837,279.54652320980733,606.9698705117687,369.1299485145366
362,339.26447122098824,114.03936120248011,132.1540825000648,151.15107302208597
78,75.93123687503575,17.38234444459775,36.75352246812664,25.48750121749926
3799,3480.3860276228156,1102.4297220013832,1541.2978596088387,1623.545677791693
171,155.43474955304745,71.99977012282102,48.54490939089098,57.25393558655674
803,1049.403596726575,148.51191678691342,413.99182407980015,163.20778382364574
277,235.05345616746237,85.28090912349964,110.79222420507212,134.19923460546445
64,90.97358885043478,7.054227253013623,28.154718200881774,5.188099642064731
115,151.50968206244593,28.91600453773761,55.34680953564682,22.90466731407422
80,109.81330152098941,10.880776644645083,39.911171446038416,12.277767233265354
61,87.87899813803554,7.6902377810377756,23.919861903544955,4.559134116252647
80,89.54518795264781,17.0219384216755,33.08230235316121,20.42128967613809
117,164.99751805371918,12.42574623381197,56.29025591522333,8.103511834888325
1182,1280.423358030218,253.00157448943767,461.55618927698873,497.94553783889916
3486,3869.7761930917054,596.1148373283186,1520.9634034751875,1008.0673916754179
370,484.57306562739257,59.57497288553131,159.9373127492942,69.53771617200861
147,152.44324845320924,24.56836865848048,67.34988061495335,22.57354798015613
58,59.89217774571524,8.935104531578435,29.153241228726795,7.183078169502664
563,790.3274771833259,91.61603402380348,224.14674847182934,127.93416047061329
4065,4492.965816341885,744.5320062552756,1732.3289529767019,1246.5228989896234
201,192.15185286226085,64.92094152064142,110.4992602107963,56.53535406181718
132,152.8610922005671,20.043417958314325,62.4385919410062,27.829158070592563
83,92.06105086465617,24.795482950975767,31.443426408465545,1.8929247742126596
75,91.17131075670751,12.270423132206343,31.200138210606283,23.769108177111978
123,132.97134624933452,18.116777563791416,59.691368522368776,11.767539190909234
659,808.8234837484713,158.17251564381212,274.62364041181627,23.148093323070754
682,521.8922740761379,243.92483324150692,404.5810463601258,168.07642678264097
587,683.4928790444292,131.57597863707858,231.4161713390108,182.90400106663498
329,274.0617405793933,112.16082122883151,189.04973454797525,85.1172189759893
583,497.4036331122186,243.94606294629978,538.6633008790639,123.11376407601054
1576,1467.4072194992777,523.7084799520062,866.2201477835749,494.3516444849229
1123,1357.7294419966142,240.2039264996475,825.0974475350091,155.026342193403
52,62.39361765922021,22.505024173871284,40.54542215084099,15.98782853020812
202,199.88564124965117,97.09599579012428,185.3336744884852,48.429005777229456
132,162.42928700549996,11.881744063352071,51.772599535972454,25.72385136685865
213,230.11319730724108,82.14189846490092,195.54923911182703,43.50886657410123
1119,1378.5475870737905,482.41325991179156,914.334811756219,331.7926763016588
1118,1147.8355151757646,538.7022015221531,666.1116874058662,391.5772406750738
202,200.98236638787174,150.81587845610915,128.8290336005903,6.592387004921434
150,173.71778603265943,81.7190024391132,133.75763147006947,55.35557489775809
1681,1719.4918121184305,770.3952137422344,1115.0249603391019,1096.0647181985066
116,128.841458279106,49.456629911240405,79.54822955719597,66.13721575878269
85,94.81630535580761,31.051205155276506,69.26116055878671,20.585380752033185
250,293.7880768263829,75.3915313954406,116.89754970371816,165.80110082133285
1739,2036.7698926502355,1040.4488229565143,1230.5373796692613,1201.8270347335642
1161,1291.504408882332,519.8846723649542,756.5397637998534,795.7933159421364
56,55.84098320592011,9.562240381897475,17.84653940361196,19.095384900689577
151,153.60526822050795,46.14516407165717,85.7441357944759,31.44804027366447
56,57.106121791381454,4.52051286904351,30.322838001442598,2.8812160023056372
78,71.55184066683269,6.076277710479985,27.347142353312847,5.440741837343501
79,80.41196390901919,16.62044298275872,39.535229203694676,18.27481547487292
368,337.08597033838174,44.35159260869674,162.23410940404827,85.0355872128259
53,50.68840598884131,3.090031741409071,9.88863471707844,1.9889374381282394
98,97.92076711462788,36.2961479088868,55.76550772192279,23.747614043004127
57,57.023034563330036,11.835429114719293,27.148140032715556,9.114862237396881
87,86.18000681336446,66.47948835949268,69.54630460638907,40.44383505275752
658,770.5414570369909,634.9627347392911,676.2705611578348,414.7634581396242
277,333.3386982704608,163.09918149165384,199.48642486909168,108.06857156127964
364,376.00879604316196,340.4324252114089,317.0927701326489,213.09623066051364
316,353.6592580181481,266.40941927792494,262.4146549065532,177.28031745761382
1722,2078.130097001905,1659.42146052907,1704.4067332776342,1031.5335909531275
1643,1850.557465181544,1688.6160693463628,1434.300779622337,1111.443991992715
692,631.5769408260035,177.13155022679163,319.30458880236574,241.49326866575643
469,421.67208768662323,113.48538867203831,237.40101141524576,102.97111322591363
168,127.65491007500157,41.038092807884844,47.40808139896744,46.156145990108186
1630,1348.2601411071955,320.3871415745282,698.7414374875559,354.6164826996544
953,738.8954710816942,293.9385513236979,386.426556621566,205.6954213367586
208,167.97571264926356,83.79825018310807,76.52928132742329,28.303887977139393
163,102.66780195260893,82.32571266851599,70.13072724187164,28.12477773174748
119,84.02962542462863,7.257501874496146,40.184096214693625,105.53225362508145
55,45.16611896979895,3.7282425168727937,22.817015321842337,27.3934011673887
574,467.24318129645303,137.27338808034446,284.1635013469913,80.67877508914914
122,100.88589603630223,29.18599688807786,48.29298632213795,23.531394587108526
105,107.6387603387328,14.396488583795131,42.301874367417646,15.068137713701411
192,111.15964098800667,52.64703273830561,75.39189105647199,73.71000746193732
99,71.1419140080967,33.203970558951035,43.48673030945862,34.35445334109108
62,51.93762083407702,3.1294977428217554,23.888588700937028,27.6992773989873
506,432.8880278897112,193.66754508587113,225.19141329979334,226.97918921263147
414,252.61980085345203,129.96170683906357,169.70028351117693,152.3723747853934
95,87.3415262965706,19.73205571043333,27.941925509687763,27.481629876966583
433,398.128109156207,129.86254715111673,136.80519266960135,177.2593421365061
96,72.2767105056448,19.348151478697577,47.162196272593086,12.55292862498651
1943,1341.8294922051077,818.8140218367627,820.8709475263938,923.7420197794114
73,60.4645346485477,19.02331139771964,28.61836789050965,18.809643062640795
276,240.2744064327378,58.605576958824685,104.78614685655346,83.74362733810968
596,485.94199942457794,242.54533690054973,231.83096165209375,356.8985232860903
605,506.3564479451445,201.66516183491453,253.31452144318163,281.0970434988248
439,309.8256282997959,129.1279086078203,250.01141657474767,94.01786562966396
128,113.69880145315885,34.8221423847828,57.64702076785537,35.41783134002876
1413,869.9040659572678,75.87250881987576,577.8122853026969,97.91970774159033
73,67.45612801048783,34.51110181989519,29.514768242724966,49.17380985940641
462,469.1676080189152,54.192789729720516,185.56735946179603,69.0061618601311
1436,1206.7729753245433,532.5774366510701,519.6646333609336,853.8578461448934
381,303.5738192057481,84.85272398613628,145.90327936437913,192.83556392229258
117,67.69344048000211,6.871933447664144,44.06278948562073,41.990384458767664
334,211.48860609864118,29.985409076264293,123.63801872665941,59.878362180904965
62,52.53147859040881,4.077282235149672,23.64422761563219,21.58094547930358
364,303.1421697767647,22.21095605888747,110.45250263801027,161.05223753775743
188,169.7459961455013,10.076255014989172,55.25344370554264,139.3984924637395
71,72.0909835887697,5.64509817220867,11.719466170386742,3.819579399607877
99,81.21668592328695,5.13113218688276,31.05594802835576,59.57148359184074
386,370.51058891142014,28.75924033263682,110.35871519503493,36.279086941581696
129,127.37654853749873,11.888624486020023,42.87844489131475,26.584162242492017
125,113.36894550095121,13.997713894151952,46.946832328365225,8.359103926164439
58,41.740146299310595,4.346638448475606,17.050625299367695,2.279537764872304
761,538.4291748250292,106.27290254536791,224.8812137570146,244.9930536181776
173,114.9905421589826,44.288848351046106,94.18578124296938,29.958462017393327
349,261.0124628111354,21.428462962769782,122.47888956681564,132.24530432545419
716,640.9515192219607,223.96955945568584,272.69674504886865,455.18105269989445
460,213.16785117149533,34.02961198673459,121.0814946244642,197.44534450395628
4334,2989.3007495473357,396.23527995471693,1121.6026547460895,984.1665513651451
395,242.66699503886423,28.884063914014042,150.43769857774527,213.97896733432114
272,229.78045627999794,14.072455677229211,57.53553797239089,156.2712578170672
3324,2352.009071030263,388.8219308326825,1275.2181369708737,295.911319248661
81,44.248031999999995,4.944890272513209,23.882188888547585,76.76832077679705
837,1083.6329379368628,39.147717863026074,318.32244613181115,717.2270965370878
193,237.1770148285297,9.903302929904758,77.3800250004523,200.06751557663446
237,273.92110320141285,12.320293163430426,85.84579129170992,203.7327349454446
66,65.9922677540091,5.098399829880671,27.20174461517614,41.085751002101375
375,525.6134510688547,17.442382320530417,115.80841721871809,392.67371943349065
295,355.1752066418802,15.919841542774584,109.03685587208678,174.18590832930522
246,253.84767910586592,11.147799602895446,82.52468614147496,173.301074807066
122,131.6249229025495,5.4772892743218655,41.00392644025749,97.19347921655883
191,195.36445069561532,11.173605892424769,58.19140122370345,114.82040956809017
222,229.03548691999825,12.733807378773541,86.5845646348498,9.071514814587694
348,418.2386684977477,19.514654984340673,129.06594843741496,252.66066443187754
613,589.41425309121,122.7900762153768,228.07629228932558,372.0874826187331
51,61.01334239999985,2.8823582951301545,18.14495605561471,25.668347419959886
83,113.96999279533081,3.536262649665134,27.326180106137066,50.03351193723252
955,902.6569159081728,101.76026374228584,272.05919561319473,300.5593676761597
4491,4439.02884542859,799.0123011628074,1643.0755489893022,2355.945803009944
1384,1163.3215390296546,213.00937517305232,508.5975695280214,654.470021730375
1979,1824.2854122341514,291.2486646543516,739.6855951751554,979.560505074671
106,126.3414834399981,9.584117385403571,35.356066789630816,21.103568593955796
177,167.50224289999997,7.732114524976966,16.744119355973712,8.140341823000139
151,145.3614828558087,36.1395504970527,45.928776398926516,55.32860022857987
519,622.7862766669605,22.851347323779788,216.6321432097975,398.34752830616213
122,130.05460673607482,12.747770786258911,47.95488802877563,18.248362372014547
75,67.59095125801797,11.694678569052327,34.35016505687408,23.72841792730535
55,52.80349964482448,6.273156408295172,11.071374616151765,7.896960432513364
118,127.2773205599994,22.298979238454073,36.8472443298205,47.28694192741004
209,184.31497405883272,38.15473303463361,74.49412351318465,66.82435024774409
287,248.71453321998598,80.5394843241532,86.1917697556839,153.76987042728155
380,336.6839785383782,95.13035741666859,98.08951154587214,114.96703647513922
62,57.48577609999991,4.622439074490374,19.99343085319302,1.926380859714481
4261,3833.5068362321563,1000.1632849822643,1539.7416642560775,2382.2853366882264
618,666.2435291621598,79.68503097411998,178.97088083228425,171.5791575867156
546,607.8126622094755,114.15633915062173,153.098924724411,273.81307381029916
514,473.8301063599961,104.07257148583116,178.32581707342413,146.87906929067506
50,51.81037787850069,2.9233745080423787,17.33219393151425,16.789215621377807
107,97.67861101018481,11.539197861256511,42.159201777793044,32.00381997260587
418,391.7714316695822,95.58911542781333,141.73652275424448,226.55744914048358
67,81.06387398,5.163950367457282,20.053400963808294,18.00418982267006
162,130.20877580000013,40.48670944153941,57.221131195754,78.54545310091771
93,92.74555200000002,3.656427580260921,31.839999363709534,70.85115690195151
188,227.2690518068532,15.825662280732818,66.85311336682443,42.692207564057874
270,309.0935888541446,12.645674078763328,78.55171549772227,9.334386103129349
92,88.69922801495156,4.0005270029772575,27.69757774204298,48.57228363636488
55,73.26216944372095,4.0262731375943694,14.072368483150735,1.9444278636673986
370,411.2918236800021,15.744732969666847,129.46834769812563,276.9014724483152
65,66.25737059999992,3.0180581429695317,24.396579002063728,20.101425777546236
88,125.07068855999974,3.9590971930373984,29.462982676256814,24.65339122244875
64,58.68031004212293,7.048820026954729,27.418042291308947,2.690081257771374
218,242.32880000000063,11.076541565515873,90.52477693962786,127.62020469752007
56,48.76547475702259,3.518156342735386,18.79365347511624,2.214959279903126
2465,2195.0837559601805,435.0992698050017,957.2010204910523,1411.5031476819356
52,52.867513230849816,3.0946074425262315,21.30082679821905,34.512450379211224
102,96.62065107479648,10.413808814577356,42.63033695741052,15.618005517306667
465,588.3563219598317,19.20874605065378,182.80712621918556,391.46066067356054
55,45.78693707840263,5.112280606105024,19.162138014625178,11.079122806351767
54,56.67035734558292,2.932543199533274,19.25420516851848,2.0953060256361606
816,807.9692486067634,142.89306178367238,306.9125331341992,530.8295223352758
197,205.1342831241897,29.65763299709939,76.34474348288728,43.18766127825383
2778,2468.7684589598884,546.3380096881123,1113.0262642131406,1616.069552439721
125,109.83748573057426,13.262614838420115,50.451532159299376,22.558360929398013
346,321.0728007401835,42.84973822980963,152.92790364004583,143.75506165476787
236,231.97494653584107,39.80374046002811,100.04059885220208,139.2472848515492
59,47.60206836620227,13.286859710026063,22.217502690384496,28.984233237868782
68,78.82787216394529,3.3156659683584677,29.387038516171238,2.251128055720805
74,65.28156056277749,3.0112672788975434,19.994463661584405,2.1488586197250807
54,69.63062831999997,2.1687065227714513,22.353072222623716,47.21455497004711
79,80.88785371244154,16.0523149481607,28.697297735402625,49.663068969292446
129,153.27376695901918,5.657219791136426,47.47591395200256,95.97164983016431
289,248.73447306000008,16.14249904397864,89.10553887287746,107.43029468822225
58,48.542171545755934,4.844428709976291,16.501800383235462,2.733417190347435
64,66.87847952551843,4.085888621050848,21.296370951664517,2.624400465110763
51,52.84004067558908,2.315277021339248,18.63402783802302,20.382481037609168
447,439.0030846059212,22.58138240498854,137.03338946694723,79.9699705489306
119,153.56471659999966,4.31234161111485,41.958855739434746,97.2764313951068
66,87.31234418955059,3.633512297171041,6.745504473304797,1.135000351746225
286,350.19398892554443,13.67619948051416,107.51971036311011,8.767488292520287
249,309.3687641874376,11.549873414237434,101.06826124577427,202.47704916972327
216,297.3484042799998,12.520531640953658,55.533418578455944,69.58553686995893
65,69.48130957160083,6.968144506281907,24.159786168241336,9.099345127485185
58,73.58651965875802,2.4330572857619166,15.027451072807516,1.8025669854983466
59,47.1798365831173,18.38464830806505,29.281341676720608,13.503657629779788
1082,956.0116473591046,250.49261319734754,400.2231289633468,648.1649791830256
200,261.7873504845022,10.589801607062315,57.953650708772905,167.6113102779567
189,232.3021793400007,7.694291261989181,76.90839548009905,157.62653110660324
619,416.4903511554292,160.1442349497211,229.15151855262206,153.21939651396912
644,862.5002444333915,32.45013781789075,274.7393482073374,497.05365073265256
3463,3769.8047228108207,939.1864651944646,1530.4693689509127,2116.743467420216
1364,1634.478039283568,333.3523707422219,666.5586803983899,682.569502623605
240,188.31487680831745,78.05842347175458,109.0457164654795,56.39327651596176
